epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1739,173900,35.854079723358154,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005499622688050415,5.229220176748863e-07,0.00012048609582478181,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1740,174000,35.867162227630615,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04818917712983555,1891,0.0005495661676466848,5.229536590212784e-07,0.00012039939529307334,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1741,174100,35.880206823349,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005491074841289242,5.227509445703597e-07,0.00012029895095528987,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1742,174200,35.89309215545654,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005500554725028252,5.242948104401528e-07,0.00012050675894485207,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1743,174300,35.90617632865906,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005483079664370755,5.21667354540019e-07,0.00012012373065043844,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1744,174400,35.91909861564636,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005478722912233856,5.209807974382665e-07,0.00012002823090031239,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1745,174500,35.93210959434509,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005478910604027001,5.200204988826679e-07,0.00012003215701693876,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1746,174600,35.94526386260986,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005471041938341414,5.194159821005435e-07,0.00011985979706689266,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1747,174700,35.958393812179565,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005474666100305826,5.211060879794595e-07,0.00011993945109241064,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1748,174800,35.971516609191895,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04818917712983555,1891,0.000548854357100188,5.225296331985862e-07,0.00012024349939953887,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1749,174900,35.98449993133545,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005491864983968017,5.214499063438437e-07,0.00012031599998126522,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1750,175000,35.99745988845825,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005503958885959974,5.215615166216699e-07,0.00012058075670182196,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1751,175100,36.01051926612854,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005509325793934243,5.232069311638972e-07,0.00012069855094614171,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1752,175200,36.02371263504028,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005512521402232747,5.235887334966796e-07,0.0001207685753542392,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1753,175300,36.036818981170654,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005521072169796889,5.240005501166881e-07,0.00012095582990137608,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1754,175400,36.04985284805298,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005521072169796889,5.240005501166881e-07,0.00012095582990137608,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1755,175500,36.06281113624573,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005516869986969775,5.233484750513204e-07,0.00012086372022502812,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1756,175600,36.07581663131714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005521610614406477,5.231018655675886e-07,0.00012096744570381563,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1757,175700,36.088706254959106,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005520931172412368,5.231827548968553e-07,0.00012095258808753715,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1758,175800,36.101720333099365,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005508643993309128,5.226660992950932e-07,0.00012068352357240289,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1759,175900,36.1147198677063,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005502827194670667,5.22264988776219e-07,0.00012055611763920838,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1760,176000,36.12769174575806,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005510208438556925,5.242646130941083e-07,0.00012071807299649899,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1761,176100,36.14068007469177,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005517604378276262,5.260714993519247e-07,0.00012088031342534425,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1762,176200,36.15360736846924,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005519195977254756,5.269468700207332e-07,0.00012091531984741054,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1763,176300,36.166502237319946,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005517657105129117,5.274422043953605e-07,0.00012088172805011149,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1764,176400,36.17957019805908,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005533558656691929,5.300932794695787e-07,0.00012123031671808554,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1765,176500,36.19265937805176,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005539514053089714,5.31773193694484e-07,0.00012136099952893579,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1766,176600,36.20570421218872,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005535494189468867,5.306942748449624e-07,0.00012127279971969405,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1767,176700,36.21864700317383,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005545207924315969,5.330081012245748e-07,0.00012148587300250924,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1768,176800,36.23168992996216,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005547386525719924,5.338321408647664e-07,0.00012153371915477344,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1769,176900,36.244685888290405,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005553593781967777,5.356632965183205e-07,0.00012166994391361311,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1770,177000,36.257567405700684,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005552115572938911,5.346790760944699e-07,0.0001216373989160907,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1771,177100,36.2704381942749,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005541223845862486,5.347358249326145e-07,0.00012139898979266702,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1772,177200,36.28337574005127,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005564705761475095,5.383441278539515e-07,0.00012191369450298208,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1773,177300,36.29617643356323,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005567430793131735,5.388581095849589e-07,0.00012197344310247483,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1774,177400,36.30903911590576,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005583017146879525,5.411118629184806e-07,0.0001223150565991473,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1775,177500,36.32202219963074,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005580554491428602,5.419058375834699e-07,0.00012226129992651296,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1776,177600,36.33508372306824,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005584641417859305,5.438795975655936e-07,0.00012235113776047765,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1777,177700,36.34813928604126,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005590115760528746,5.454159309719418e-07,0.00012247126302485892,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1778,177800,36.361106634140015,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005600040224593886,5.458932664934313e-07,0.00012268860023699393,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1779,177900,36.374043464660645,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005614105570253787,5.467340153455555e-07,0.00012299665039577104,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1780,178000,36.387673139572144,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005613532858410232,5.472083891383715e-07,0.00012298420386453628,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1781,178100,36.40092968940735,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005618569382609892,5.46771371046871e-07,0.00012309437034582947,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1782,178200,36.414504289627075,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005637616294644968,5.50375985949298e-07,0.00012351199212710872,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1783,178300,36.427655935287476,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005648544844335872,5.516258922633175e-07,0.00012375145556204226,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1784,178400,36.440720081329346,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005648544844335872,5.516258922633175e-07,0.00012375145556204226,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1785,178500,36.45387649536133,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005658786154465541,5.536047615937978e-07,0.00012397601382595352,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1786,178600,36.46682143211365,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005671270920278655,5.553611743160575e-07,0.00012424963906801983,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1787,178700,36.47981858253479,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005671321706053454,5.548299736801961e-07,0.00012425064984050938,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1788,178800,36.492854595184326,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005669104222675086,5.551175464579282e-07,0.00012420216376818463,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1789,178900,36.50577354431152,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005665337531953221,5.53989469206341e-07,0.00012411949657360522,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1790,179000,36.51866912841797,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.000567844181098418,5.549389947938352e-07,0.00012440652965145456,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1791,179100,36.53151035308838,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005675011273872162,5.544494993313697e-07,0.0001243313421899346,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1792,179200,36.54455018043518,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005685729987057182,5.540800918926942e-07,0.00012456590463414134,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1793,179300,36.55739903450012,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005677918557881469,5.539173704088092e-07,0.00012439488153240304,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1794,179400,36.57032632827759,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005696803787979573,5.555105918168714e-07,0.0001248085819313181,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1795,179500,36.58329916000366,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005702894426260889,5.567307072792843e-07,0.0001249421378252339,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1796,179600,36.59613013267517,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005691068517281988,5.554759322746038e-07,0.0001246830302704349,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1797,179700,36.609009981155396,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005685946232871189,5.548530223222799e-07,0.00012457078511179156,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1798,179800,36.62189984321594,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.000570360608676249,5.564677901257422e-07,0.0001249576661193548,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1799,179900,36.63478446006775,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.000570125087196063,5.555824688702948e-07,0.00012490594225630355,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1800,180000,36.6477906703949,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005726740628006346,5.583073448947216e-07,0.0001254644307425889,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1801,180100,36.66070532798767,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005737393725550155,5.617590877095174e-07,0.0001256982828789577,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1802,180200,36.67368006706238,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005720741384293896,5.609705654354663e-07,0.0001253336133096261,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1803,180300,36.68664479255676,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005711444656134015,5.604196561828889e-07,0.00012513000325744834,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1804,180400,36.69955587387085,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005705174525149157,5.592155191748632e-07,0.00012499252130415827,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1805,180500,36.71262288093567,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005699139660216849,5.581550565423115e-07,0.00012486021662288987,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1806,180600,36.725754499435425,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005704109813695194,5.593028413070265e-07,0.00012496923136163615,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1807,180700,36.738824129104614,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005704109813695194,5.593028413070265e-07,0.00012496923136163615,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1808,180800,36.751731157302856,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005698375848283297,5.595326712876604e-07,0.00012484375852646603,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1809,180900,36.76464366912842,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005716864720932994,5.615915141469391e-07,0.00012524887112891117,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1810,181000,36.777549505233765,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005738295944130136,5.651434383974826e-07,0.0001257186754703042,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1811,181100,36.79038763046265,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005748345680752063,5.67663863247478e-07,0.00012593914308567969,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1812,181200,36.80322599411011,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005746566334293823,5.677304736298755e-07,0.00012590020584768148,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
1813,181300,36.81605339050293,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.000574897808141344,5.681866066438838e-07,0.00012595308565740252,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
