epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
2414,241400,37.80411100387573,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006687573052830348,7.706365640558821e-07,0.00014653739507362694,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2415,241500,37.81615495681763,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006696196115665586,7.722519683242397e-07,0.00014672646084590128,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2416,241600,37.82813763618469,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006705575342435052,7.7455750350644e-07,0.00014693221017156953,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2417,241700,37.840129137039185,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.000671808318549968,7.761438043935593e-07,0.00014720630825342275,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2418,241800,37.85202598571777,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006719423404940197,7.767478522200533e-07,0.00014723576042606276,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2419,241900,37.86388611793518,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006719423404940197,7.767478522200533e-07,0.00014723576042606276,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2420,242000,37.87587857246399,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006723159305079933,7.774567473297931e-07,0.0001473176739701924,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2421,242100,37.88774132728577,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006723159305079933,7.774567473297931e-07,0.0001473176739701924,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2422,242200,37.899744272232056,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.000672738048491287,7.776454080880618e-07,0.00014741011144227945,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2423,242300,37.911627769470215,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006738155389735569,7.809769410002763e-07,0.00014764660710010167,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2424,242400,37.92364048957825,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006757679464212671,7.827303873975608e-07,0.00014807432224522092,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2425,242500,37.93557024002075,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006764468931660219,7.856050740228053e-07,0.0001482234898781065,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2426,242600,37.94756197929382,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006772058162420231,7.872358328308414e-07,0.00014838992798361673,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2427,242700,37.95946717262268,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006778317333273991,7.878503799596404e-07,0.00014852705799755998,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2428,242800,37.971434116363525,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006778461492903669,7.872616942553422e-07,0.00014853010180156985,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2429,242900,37.983338356018066,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006791109562055022,7.890171534597978e-07,0.0001488073015725418,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2430,243000,37.995341300964355,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006791265847739412,7.897382258857589e-07,0.00014881085966993404,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2431,243100,38.007384300231934,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006805943570673199,7.91262723846981e-07,0.00014913244467956727,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2432,243200,38.01939249038696,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006802086800397028,7.921393481824125e-07,0.0001490481865368456,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2433,243300,38.03147888183594,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006811055502676399,7.936522728969767e-07,0.0001492447988854368,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2434,243400,38.043670415878296,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006804405297556447,7.938913248510807e-07,0.00014909927131523233,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2435,243500,38.05568265914917,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006814077493635465,7.96297230451744e-07,0.00014931145280946617,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2436,243600,38.06772494316101,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006814243518239993,7.961087274842182e-07,0.00014931505127249546,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2437,243700,38.07963585853577,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006808658513455857,7.956828926587233e-07,0.0001491927146091539,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2438,243800,38.09164047241211,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006828147703517308,7.976424831891175e-07,0.0001496197053017998,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2439,243900,38.103670597076416,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006830892549066315,7.989602015555429e-07,0.0001496800403373572,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2440,244000,38.115692138671875,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006833356455841672,8.002381750074428e-07,0.0001497342180716256,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2441,244100,38.12766671180725,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006832811879393295,8.013921865916319e-07,0.00014972251655537164,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2442,244200,38.13970732688904,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006839662670455204,8.017478710286632e-07,0.00014987254795175987,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2443,244300,38.15184283256531,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006841981718766281,8.016794067006352e-07,0.00014992329891106703,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2444,244400,38.16380858421326,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006841459064202102,8.011983491075309e-07,0.00014991176660171445,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2445,244500,38.17579388618469,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006840410376179047,8.008961226451104e-07,0.0001498887533978619,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2446,244600,38.18780040740967,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006838851109002655,7.989965408206928e-07,0.00014985426011882404,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2447,244700,38.199766874313354,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006838851109002655,7.989965408206928e-07,0.00014985426011882404,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2448,244800,38.211750984191895,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006850123905741446,8.003040447569147e-07,0.00015010127006518406,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2449,244900,38.223726987838745,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006842553501191146,7.995394229191726e-07,0.00014993540863142885,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2450,245000,38.2356653213501,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006841243252308073,7.98823264857449e-07,0.00014990659121334664,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2451,245100,38.24763894081116,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006828375829457832,7.972088141892436e-07,0.00014962461658152792,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2452,245200,38.25965666770935,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006829310557740761,7.980043374699324e-07,0.00014964522893306457,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2453,245300,38.27170133590698,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006822426154608564,7.968649095555791e-07,0.00014949431285719706,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2454,245400,38.28368163108826,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006823508215564223,7.960305260712075e-07,0.00014951784063865436,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2455,245500,38.295748710632324,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006839599416771851,7.987466868899474e-07,0.0001498705931036449,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2456,245600,38.30817103385925,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006861348062848524,7.99999232924115e-07,0.00015034690895000978,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2457,245700,38.320287227630615,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006868028646074989,8.015096517824773e-07,0.0001504934338964202,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2458,245800,38.33238387107849,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006870996099828699,8.01553835097715e-07,0.0001505583998539188,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2459,245900,38.34461069107056,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006881510270303154,8.022320615315753e-07,0.00015078868390862706,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2460,246000,38.356518030166626,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006876918206428267,8.015269979009859e-07,0.00015068802966831596,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2461,246100,38.36851787567139,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006861032321882367,7.988772117000535e-07,0.00015033978419622804,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2462,246200,38.38040375709534,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006873520645552429,8.022554638025636e-07,0.00015061379546926515,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2463,246300,38.39228534698486,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006863624643860211,8.007515518682005e-07,0.000150396886248955,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2464,246400,38.40427279472351,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006857913867682221,7.999822371288221e-07,0.0001502717311886183,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2465,246500,38.41619801521301,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006855180882495941,7.982487259847144e-07,0.00015021157677577328,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2466,246600,38.42816090583801,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006845786957666514,7.974052272423165e-07,0.00015000578349649602,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2467,246700,38.44013810157776,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006851693456554277,7.982505205501665e-07,0.00015013523736287767,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2468,246800,38.45217204093933,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006859219818919377,8.0023535719281e-07,0.0001503003665540118,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2469,246900,38.464173555374146,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006874313591399437,8.017253860586625e-07,0.00015063105233908484,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2470,247000,38.47619819641113,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006865304415728726,8.025048050922916e-07,0.00015043398957326938,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2471,247100,38.48820471763611,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006859957895719354,8.012646557114282e-07,0.00015031671862188184,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2472,247200,38.50007486343384,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006863620889356577,8.026038461547285e-07,0.00015039715599878488,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2473,247300,38.51205778121948,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006875537098977089,8.017686641256811e-07,0.00015065784314279238,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2474,247400,38.524444580078125,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006888387937229194,8.03928174126644e-07,0.0001509395582990311,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2475,247500,38.53639602661133,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006879504890374486,8.028903846277152e-07,0.00015074491122337675,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2476,247600,38.54843783378601,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006880486459532404,8.027648937392856e-07,0.0001507663739289748,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2477,247700,38.56043887138367,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006867599492550232,8.015455730226524e-07,0.00015048404655079888,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2478,247800,38.57241106033325,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006866892085807314,8.002647094791673e-07,0.00015046831805312316,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2479,247900,38.58464169502258,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006871532075860245,8.004399092501847e-07,0.00015056992072333828,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2480,248000,38.59657001495361,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006878996656132564,8.011588247348427e-07,0.00015073345697944144,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2481,248100,38.608542680740356,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006882381639479224,8.031605564074359e-07,0.00015080793459391765,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2482,248200,38.620553731918335,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006895441799283386,8.037920470287462e-07,0.0001510939414752488,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2483,248300,38.63254714012146,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000688971512128362,8.036434598475994e-07,0.00015096855626226948,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2484,248400,38.64455604553223,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006876198994599767,8.024840795605184e-07,0.0001506724679669054,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2485,248500,38.65660262107849,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.000687712161441261,8.022976020799836e-07,0.00015069262868388724,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2486,248600,38.66869807243347,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006867151503153971,8.024231596357183e-07,0.00015047440680437125,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2487,248700,38.68063569068909,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006857583114490359,7.999902179789959e-07,0.00015026449251760997,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
2488,248800,38.69259190559387,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006852123269700646,7.997083846589029e-07,0.00015014492296683233,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
