epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1319,178500,27.690346479415894,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005658786154465541,5.536047615937978e-07,0.00012397601382595352,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1320,178700,27.70216155052185,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005671321706053454,5.548299736801961e-07,0.00012425064984050938,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1321,178800,27.713965892791748,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005669104222675086,5.551175464579282e-07,0.00012420216376818463,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1322,179100,27.72572660446167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005675011273872162,5.544494993313697e-07,0.0001243313421899346,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1323,179200,27.73755955696106,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005685729987057182,5.540800918926942e-07,0.00012456590463414134,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1324,179300,27.749383687973022,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005677918557881469,5.539173704088092e-07,0.00012439488153240304,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1325,179400,27.76125955581665,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005696803787979573,5.555105918168714e-07,0.0001248085819313181,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1326,179500,27.773033618927002,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005702894426260889,5.567307072792843e-07,0.0001249421378252339,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1327,179600,27.78476572036743,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005691068517281988,5.554759322746038e-07,0.0001246830302704349,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1328,179800,27.79656744003296,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.000570360608676249,5.564677901257422e-07,0.0001249576661193548,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1329,179900,27.808399438858032,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.000570125087196063,5.555824688702948e-07,0.00012490594225630355,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1330,180200,27.82018780708313,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005720741384293896,5.609705654354663e-07,0.0001253336133096261,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1331,180300,27.831950664520264,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005711444656134015,5.604196561828889e-07,0.00012513000325744834,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1332,180500,27.84377121925354,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005699139660216849,5.581550565423115e-07,0.00012486021662288987,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1333,180600,27.855504274368286,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005704109813695194,5.593028413070265e-07,0.00012496923136163615,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1334,180800,27.86751365661621,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005698375848283297,5.595326712876604e-07,0.00012484375852646603,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1335,180900,27.87944459915161,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005716864720932994,5.615915141469391e-07,0.00012524887112891117,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1336,181000,27.891321182250977,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005738295944130136,5.651434383974826e-07,0.0001257186754703042,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1337,181300,27.903151512145996,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.000574897808141344,5.681866066438838e-07,0.00012595308565740252,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1338,181400,27.91502594947815,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000575390165122216,5.680221672122518e-07,0.00012606083135702342,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1339,181600,27.926841259002686,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000574488783492042,5.665670471985313e-07,0.00012586324244537572,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1340,181700,27.93860912322998,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005750860349458984,5.673869507045379e-07,0.00012599413657029103,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1341,182000,27.95038866996765,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005747933988759259,5.691288805043198e-07,0.00012593040950123602,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1342,182100,27.96217155456543,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005747933988759259,5.691288805043198e-07,0.00012593040950123602,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1343,182300,27.973943948745728,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005738648752629427,5.678461153401831e-07,0.00012572691195697282,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1344,182400,27.98588252067566,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005756410884881773,5.692953819929592e-07,0.00012611600039264068,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1345,182700,27.99767541885376,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005744062230319718,5.662127137659583e-07,0.00012584510263731415,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1346,182800,28.00948691368103,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005750496288348121,5.655143350831057e-07,0.00012598581147560617,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1347,183100,28.021289348602295,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.000574610182936746,5.658751361079018e-07,0.0001258896853207142,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1348,183200,28.033079147338867,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005753109599949067,5.6652975670544e-07,0.00012604320979665913,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1349,183400,28.044835805892944,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005742513749169417,5.658088117333254e-07,0.00012581112964354788,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1350,183500,28.05667495727539,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005740771291225007,5.66810858602176e-07,0.0001257731776280498,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1351,183800,28.068441152572632,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005756380698312691,5.692798223901523e-07,0.00012611533665231894,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1352,183900,28.08033061027527,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005771145458015671,5.694912505637438e-07,0.00012643857741357015,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1353,184100,28.09217381477356,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005768229917822188,5.704525644462386e-07,0.0001263749388883725,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1354,184200,28.10398578643799,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005775111247499739,5.710888363578196e-07,0.00012652569208667727,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1355,184500,28.11577534675598,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005764471253367009,5.688399950745742e-07,0.000126292355335268,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1356,184600,28.12763810157776,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005777032355899878,5.722352777820087e-07,0.0001265679629734269,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1357,184900,28.139418840408325,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005787528960428875,5.76217913677113e-07,0.00012679849034738676,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1358,185000,28.151259660720825,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005789433835006863,5.764930239773586e-07,0.00012684024032285596,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1359,185200,28.163479328155518,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.000580563812121429,5.77668461429894e-07,0.0001271951754810525,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1360,185300,28.175387144088745,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005808188548690961,5.772237042554763e-07,0.00012725091983465368,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1361,185400,28.187196969985962,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005802023934611426,5.7856252398274e-07,0.00012711623080820085,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1362,185600,28.19898009300232,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005807160452739531,5.796490845042469e-07,0.00012722887563652415,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1363,185700,28.210747241973877,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005800662655660624,5.805781641868863e-07,0.00012708681538360658,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1364,185900,28.222768306732178,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005800615074070939,5.80563464825317e-07,0.00012708577102972968,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1365,186000,28.234591960906982,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005804072046509114,5.795549563841478e-07,0.0001271612525397975,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1366,186300,28.246422052383423,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005816086392547243,5.809588914814481e-07,0.00012742451332224065,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1367,186400,28.258236169815063,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005821618039019007,5.812870003211012e-07,0.00012754566340418707,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1368,186700,28.270183801651,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005822990385296117,5.81333671231754e-07,0.00012757571293166604,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1369,186800,28.28196358680725,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005819683618359531,5.805819585144702e-07,0.00012750318497800788,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1370,186900,28.29382014274597,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.000581588720027965,5.806274818402367e-07,0.00012742009003567116,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1371,187000,28.305598735809326,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.000581588720027965,5.806274818402367e-07,0.00012742009003567116,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1372,187100,28.31748914718628,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005822325547276234,5.826832354143371e-07,0.0001275614160446055,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1373,187400,28.329301118850708,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005831235799770785,5.834059181145954e-07,0.00012775659878142427,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1374,187500,28.341140270233154,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.000583807523622375,5.84889969135114e-07,0.0001279065960150736,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1375,187700,28.352911233901978,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005855672568421603,5.890000668513155e-07,0.00012829258253545066,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1376,187800,28.3647243976593,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005851390210286716,5.892074124274136e-07,0.00012819888111153743,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1377,188100,28.376487016677856,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005830384643190603,5.870207987506605e-07,0.00012773865379120492,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1378,188200,28.38833975791931,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005844381584538101,5.859839177006279e-07,0.00012804484982990218,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1379,188300,28.400158882141113,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005843140079352044,5.866531801439973e-07,0.00012801780044124363,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1380,188400,28.411983728408813,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005839438055811602,5.861027125560804e-07,0.00012793665855710164,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1381,188500,28.42377209663391,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005850799511975905,5.869860434247143e-07,0.00012818552866540326,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1382,188600,28.43558096885681,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005853086383755579,5.869014890382512e-07,0.00012823557222332692,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1383,188800,28.447361707687378,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005847804648514712,5.873759457317858e-07,0.00012812004518567612,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1384,188900,28.459137678146362,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005847282142901729,5.886735014573196e-07,0.00012810885407339576,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1385,189200,28.470887660980225,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.000587645131797355,5.911777844453825e-07,0.00012874784312948563,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1386,189300,28.482770681381226,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005885019739054421,5.933387704206685e-07,0.00012893581645428122,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1387,189500,28.494589805603027,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.000590322311357498,5.948441929567846e-07,0.0001293345743528181,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1388,189600,28.506341695785522,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005912617486252018,5.971116806104904e-07,0.00012954064799337267,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1389,189900,28.51813793182373,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005908509830340668,5.993430690195844e-07,0.00012945115536927093,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1390,190000,28.529932737350464,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005911259838002401,6.023874016240898e-07,0.00012951193146018116,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1391,190300,28.541693687438965,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.000594458911118601,6.07681008777052e-07,0.0001302425150355294,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1392,190400,28.553507566452026,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.000594458911118601,6.07681008777052e-07,0.0001302425150355294,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1393,190600,28.56531023979187,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005944856890748786,6.07753378610683e-07,0.00013024839048042695,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
1394,190700,28.577128887176514,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.048189177129835545,1891,0.0005945122319158228,6.070250421471887e-07,0.00013025406232438155,16,20,False,0.995,0.005,0.66,100,none,1976d77f-49ec-45ae-b01b-d2da40d37c28
